PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,b,2006,24,0.00168,0.00168,0.5,97768,164,97686,5175812,52.94
AR,b,2006,25,0.00140,0.00140,0.5,97603,136,97535,5078126,52.03
AR,b,2006,26,0.00128,0.00128,0.5,97467,124,97405,4980591,51.10
AR,b,2006,27,0.00133,0.00133,0.5,97343,129,97278,4883186,50.16
AR,b,2006,28,0.00116,0.00116,0.5,97213,113,97157,4785908,49.23
AR,b,2006,29,0.00148,0.00148,0.5,97100,144,97028,4688751,48.29
AR,b,2006,30,0.00180,0.00180,0.5,96956,174,96869,4591723,47.36
AR,b,2006,31,0.00236,0.00236,0.5,96782,229,96668,4494854,46.44
AR,b,2006,32,0.00172,0.00172,0.5,96554,166,96471,4398186,45.55
AR,b,2006,33,0.00168,0.00168,0.5,96388,162,96307,4301715,44.63
AR,b,2006,34,0.00172,0.00172,0.5,96226,166,96143,4205408,43.70
AR,b,2006,35,0.00204,0.00203,0.5,96060,195,95963,4109264,42.78
AR,b,2006,36,0.00212,0.00211,0.5,95865,203,95764,4013302,41.86
AR,b,2006,37,0.00222,0.00221,0.5,95662,212,95557,3917538,40.95
AR,b,2006,38,0.00253,0.00253,0.5,95451,241,95330,3821981,40.04
AR,b,2006,39,0.00237,0.00237,0.5,95209,225,95097,3726651,39.14
AR,b,2006,40,0.00318,0.00317,0.5,94984,301,94833,3631555,38.23
AR,b,2006,41,0.00307,0.00306,0.5,94683,290,94538,3536721,37.35
AR,b,2006,42,0.00336,0.00335,0.5,94393,317,94235,3442183,36.47
AR,b,2006,43,0.00301,0.00301,0.5,94076,283,93935,3347949,35.59
AR,b,2006,44,0.00352,0.00351,0.5,93793,330,93629,3254014,34.69
AR,b,2006,45,0.00410,0.00410,0.5,93464,383,93272,3160385,33.81
AR,b,2006,46,0.00459,0.00458,0.5,93081,426,92868,3067113,32.95
AR,b,2006,47,0.00497,0.00496,0.5,92655,460,92425,2974245,32.10
AR,b,2006,48,0.00426,0.00425,0.5,92195,391,92000,2881819,31.26
AR,b,2006,49,0.00533,0.00532,0.5,91804,488,91560,2789820,30.39
AR,b,2006,50,0.00570,0.00569,0.5,91315,519,91056,2698260,29.55
AR,b,2006,51,0.00661,0.00659,0.5,90796,598,90497,2607204,28.71
AR,b,2006,52,0.00678,0.00676,0.5,90198,610,89893,2516707,27.90
AR,b,2006,53,0.00742,0.00740,0.5,89588,663,89257,2426814,27.09
AR,b,2006,54,0.00690,0.00688,0.5,88925,611,88620,2337557,26.29
AR,b,2006,55,0.00796,0.00793,0.5,88314,700,87964,2248938,25.47
AR,b,2006,56,0.00880,0.00876,0.5,87614,767,87230,2160974,24.66
AR,b,2006,57,0.00887,0.00883,0.5,86847,767,86463,2073743,23.88
AR,b,2006,58,0.00953,0.00949,0.5,86080,817,85672,1987280,23.09
AR,b,2006,59,0.01185,0.01178,0.5,85263,1004,84761,1901608,22.30
AR,b,2006,60,0.01090,0.01084,0.5,84259,913,83803,1816847,21.56
AR,b,2006,61,0.01282,0.01273,0.5,83346,1061,82815,1733044,20.79
AR,b,2006,62,0.01381,0.01371,0.5,82284,1128,81720,1650229,20.06
AR,b,2006,63,0.01453,0.01443,0.5,81156,1171,80571,1568509,19.33
AR,b,2006,64,0.01585,0.01573,0.5,79985,1258,79356,1487938,18.60
AR,b,2006,65,0.01585,0.01572,0.5,78727,1238,78108,1408581,17.89
AR,b,2006,66,0.01827,0.01811,0.5,77489,1403,76788,1330473,17.17
AR,b,2006,67,0.01850,0.01833,0.5,76086,1394,75389,1253685,16.48
AR,b,2006,68,0.01929,0.01911,0.5,74692,1427,73978,1178296,15.78
AR,b,2006,69,0.02150,0.02127,0.5,73265,1559,72485,1104318,15.07
AR,b,2006,70,0.02341,0.02314,0.5,71706,1659,70876,1031833,14.39
AR,b,2006,71,0.02508,0.02477,0.5,70047,1735,69179,960956,13.72
AR,b,2006,72,0.02764,0.02727,0.5,68312,1863,67381,891777,13.05
AR,b,2006,73,0.03062,0.03015,0.5,66449,2004,65447,824397,12.41
AR,b,2006,74,0.03321,0.03266,0.5,64445,2105,63393,758949,11.78
AR,b,2006,75,0.03717,0.03649,0.5,62340,2275,61203,695557,11.16
AR,b,2006,76,0.04174,0.04088,0.5,60065,2456,58838,634354,10.56
AR,b,2006,77,0.04119,0.04036,0.5,57610,2325,56447,575516,9.99
AR,b,2006,78,0.04682,0.04575,0.5,55285,2529,54020,519069,9.39
AR,b,2006,79,0.05346,0.05207,0.5,52756,2747,51382,465049,8.82
AR,b,2006,80,0.06566,0.06357,0.5,50009,3179,48419,413667,8.27
AR,b,2006,81,0.07267,0.07012,0.5,46829,3284,45188,365248,7.80
AR,b,2006,82,0.08046,0.07734,0.5,43546,3368,41862,320060,7.35
AR,b,2006,83,0.08441,0.08099,0.5,40178,3254,38551,278198,6.92
AR,b,2006,84,0.09117,0.08720,0.5,36924,3220,35314,239648,6.49
AR,b,2006,85,0.10233,0.09735,0.5,33704,3281,32063,204334,6.06
AR,b,2006,86,0.11654,0.11012,0.5,30423,3350,28748,172271,5.66
AR,b,2006,87,0.12561,0.11819,0.5,27073,3200,25473,143523,5.30
AR,b,2006,88,0.13527,0.12670,0.5,23873,3025,22361,118050,4.94
AR,b,2006,89,0.16239,0.15019,0.5,20848,3131,19283,95690,4.59
AR,b,2006,90,0.17208,0.15844,0.5,17717,2807,16313,76407,4.31
AR,b,2006,91,0.18929,0.17293,0.5,14910,2578,13621,60094,4.03
AR,b,2006,92,0.20236,0.18376,0.5,12332,2266,11199,46473,3.77
AR,b,2006,93,0.22797,0.20465,0.5,10065,2060,9036,35274,3.50
AR,b,2006,94,0.24892,0.22137,0.5,8006,1772,7120,26239,3.28
AR,b,2006,95,0.27137,0.23895,0.5,6233,1489,5489,19119,3.07
AR,b,2006,96,0.29510,0.25715,0.5,4744,1220,4134,13631,2.87
AR,b,2006,97,0.32004,0.27589,0.5,3524,972,3038,9497,2.69
AR,b,2006,98,0.34610,0.29504,0.5,2552,753,2175,6459,2.53
AR,b,2006,99,0.37318,0.31450,0.5,1799,566,1516,4283,2.38
AR,b,2006,100,0.40113,0.33411,0.5,1233,412,1027,2767,2.24
AR,b,2006,101,0.42979,0.35377,0.5,821,290,676,1740,2.12
AR,b,2006,102,0.45899,0.37331,0.5,531,198,432,1064,2.01
AR,b,2006,103,0.48852,0.39262,0.5,333,131,267,633,1.90
AR,b,2006,104,0.51819,0.41156,0.5,202,83,160,366,1.81
AR,b,2006,105,0.54778,0.43001,0.5,119,51,93,205,1.73
AR,b,2006,106,0.57709,0.44786,0.5,68,30,53,112,1.65
AR,b,2006,107,0.60591,0.46503,0.5,37,17,29,59,1.59
AR,b,2006,108,0.63405,0.48143,0.5,20,10,15,31,1.53
AR,b,2006,109,0.66135,0.49700,0.5,10,5,8,15,1.48
AR,b,2006,110+,0.68765,1.00000,1.45,5,5,8,8,1.45
AR,b,2007,0,0.00785,0.00779,0.07,100000,779,99275,7563908,75.64
AR,b,2007,1,0.00077,0.00077,0.5,99221,76,99183,7464633,75.23
AR,b,2007,2,0.00034,0.00034,0.5,99145,34,99128,7365451,74.29
AR,b,2007,3,0.00039,0.00039,0.5,99111,38,99092,7266323,73.32
AR,b,2007,4,0.00036,0.00036,0.5,99073,36,99054,7167231,72.34
AR,b,2007,5,0.00013,0.00013,0.5,99036,13,99030,7068177,71.37
AR,b,2007,6,0.00018,0.00018,0.5,99024,18,99015,6969146,70.38
AR,b,2007,7,0.00008,0.00008,0.5,99006,8,99002,6870132,69.39
AR,b,2007,8,0.00024,0.00024,0.5,98998,24,98986,6771130,68.40
AR,b,2007,9,0.00018,0.00018,0.5,98974,18,98965,6672144,67.41
AR,b,2007,10,0.00023,0.00023,0.5,98956,23,98945,6573179,66.43
AR,b,2007,11,0.00010,0.00010,0.5,98933,10,98928,6474235,65.44
AR,b,2007,12,0.00031,0.00031,0.5,98923,31,98908,6375306,64.45
AR,b,2007,13,0.00026,0.00026,0.5,98892,26,98879,6276399,63.47
AR,b,2007,14,0.00038,0.00038,0.5,98867,38,98848,6177520,62.48
AR,b,2007,15,0.00055,0.00055,0.5,98829,54,98801,6078672,61.51
AR,b,2007,16,0.00058,0.00058,0.5,98774,57,98745,5979871,60.54
AR,b,2007,17,0.00080,0.00080,0.5,98717,79,98677,5881125,59.58
AR,b,2007,18,0.00099,0.00099,0.5,98637,98,98588,5782448,58.62
AR,b,2007,19,0.00161,0.00161,0.5,98539,159,98460,5683860,57.68
AR,b,2007,20,0.00116,0.00116,0.5,98381,114,98324,5585400,56.77
AR,b,2007,21,0.00111,0.00111,0.5,98267,109,98212,5487076,55.84
AR,b,2007,22,0.00136,0.00136,0.5,98158,133,98091,5388864,54.90
AR,b,2007,23,0.00140,0.00140,0.5,98025,138,97956,5290772,53.97
AR,b,2007,24,0.00148,0.00148,0.5,97887,145,97815,5192816,53.05
AR,b,2007,25,0.00127,0.00127,0.5,97742,124,97680,5095002,52.13
AR,b,2007,26,0.00123,0.00123,0.5,97618,120,97558,4997322,51.19
AR,b,2007,27,0.00160,0.00160,0.5,97498,156,97420,4899764,50.26
AR,b,2007,28,0.00163,0.00163,0.5,97342,158,97263,4802344,49.33
AR,b,2007,29,0.00126,0.00126,0.5,97184,123,97122,4705081,48.41
AR,b,2007,30,0.00136,0.00136,0.5,97061,132,96995,4607959,47.47
AR,b,2007,31,0.00155,0.00154,0.5,96929,150,96854,4510964,46.54
AR,b,2007,32,0.00151,0.00151,0.5,96779,146,96706,4414110,45.61
AR,b,2007,33,0.00132,0.00132,0.5,96634,127,96570,4317403,44.68
AR,b,2007,34,0.00176,0.00176,0.5,96506,170,96421,4220833,43.74
AR,b,2007,35,0.00179,0.00179,0.5,96336,172,96250,4124412,42.81
AR,b,2007,36,0.00199,0.00199,0.5,96164,191,96068,4028162,41.89
AR,b,2007,37,0.00222,0.00221,0.5,95973,212,95867,3932093,40.97
AR,b,2007,38,0.00221,0.00220,0.5,95760,211,95655,3836227,40.06
AR,b,2007,39,0.00239,0.00239,0.5,95549,228,95435,3740572,39.15
AR,b,2007,40,0.00271,0.00271,0.5,95321,258,95192,3645137,38.24
AR,b,2007,41,0.00293,0.00292,0.5,95063,278,94924,3549945,37.34
AR,b,2007,42,0.00328,0.00328,0.5,94785,311,94630,3455021,36.45
AR,b,2007,43,0.00378,0.00377,0.5,94474,356,94296,3360392,35.57
AR,b,2007,44,0.00371,0.00370,0.5,94118,348,93944,3266095,34.70
AR,b,2007,45,0.00442,0.00441,0.5,93770,414,93563,3172152,33.83
AR,b,2007,46,0.00387,0.00387,0.5,93356,361,93176,3078589,32.98
AR,b,2007,47,0.00528,0.00527,0.5,92995,490,92750,2985413,32.10
AR,b,2007,48,0.00546,0.00545,0.5,92505,504,92253,2892663,31.27
AR,b,2007,49,0.00528,0.00527,0.5,92001,484,91759,2800410,30.44
AR,b,2007,50,0.00665,0.00663,0.5,91517,607,91213,2708651,29.60
AR,b,2007,51,0.00605,0.00603,0.5,90910,548,90636,2617438,28.79
AR,b,2007,52,0.00609,0.00607,0.5,90362,549,90088,2526802,27.96
AR,b,2007,53,0.00766,0.00764,0.5,89813,686,89471,2436714,27.13
AR,b,2007,54,0.00737,0.00734,0.5,89128,654,88801,2347243,26.34
AR,b,2007,55,0.00824,0.00821,0.5,88474,726,88110,2258443,25.53
AR,b,2007,56,0.00793,0.00789,0.5,87747,693,87401,2170332,24.73
AR,b,2007,57,0.00898,0.00894,0.5,87055,778,86665,2082931,23.93
AR,b,2007,58,0.00932,0.00928,0.5,86276,801,85876,1996266,23.14
AR,b,2007,59,0.01056,0.01050,0.5,85476,898,85027,1910390,22.35
AR,b,2007,60,0.01248,0.01240,0.5,84578,1049,84054,1825363,21.58
AR,b,2007,61,0.01132,0.01126,0.5,83529,941,83059,1741310,20.85
AR,b,2007,62,0.01355,0.01346,0.5,82589,1112,82033,1658251,20.08
AR,b,2007,63,0.01490,0.01479,0.5,81477,1205,80874,1576218,19.35
AR,b,2007,64,0.01487,0.01476,0.5,80272,1185,79679,1495343,18.63
AR,b,2007,65,0.01618,0.01605,0.5,79087,1270,78452,1415664,17.90
AR,b,2007,66,0.01819,0.01803,0.5,77817,1403,77116,1337212,17.18
AR,b,2007,67,0.01867,0.01850,0.5,76415,1413,75708,1260096,16.49
AR,b,2007,68,0.01799,0.01783,0.5,75001,1337,74332,1184388,15.79
AR,b,2007,69,0.02278,0.02252,0.5,73664,1659,72834,1110056,15.07
AR,b,2007,70,0.02322,0.02295,0.5,72005,1653,71178,1037222,14.40
AR,b,2007,71,0.02615,0.02581,0.5,70352,1816,69444,966043,13.73
AR,b,2007,72,0.02836,0.02796,0.5,68536,1916,67578,896599,13.08
AR,b,2007,73,0.02898,0.02857,0.5,66620,1903,65668,829021,12.44
AR,b,2007,74,0.03271,0.03218,0.5,64717,2083,63675,763353,11.80
AR,b,2007,75,0.03755,0.03686,0.5,62634,2308,61480,699678,11.17
AR,b,2007,76,0.04160,0.04075,0.5,60326,2459,59096,638198,10.58
AR,b,2007,77,0.04399,0.04304,0.5,57867,2491,56622,579102,10.01
AR,b,2007,78,0.04785,0.04674,0.5,55376,2588,54082,522480,9.44
AR,b,2007,79,0.05164,0.05034,0.5,52788,2657,51460,468398,8.87
AR,b,2007,80,0.06872,0.06643,0.5,50131,3330,48466,416939,8.32
AR,b,2007,81,0.06671,0.06456,0.5,46801,3021,45290,368473,7.87
AR,b,2007,82,0.07855,0.07558,0.5,43779,3309,42125,323183,7.38
AR,b,2007,83,0.08497,0.08151,0.5,40470,3299,38821,281058,6.94
AR,b,2007,84,0.09291,0.08878,0.5,37172,3300,35522,242237,6.52
AR,b,2007,85,0.09848,0.09386,0.5,33871,3179,32282,206716,6.10
AR,b,2007,86,0.10517,0.09992,0.5,30692,3067,29159,174434,5.68
AR,b,2007,87,0.12898,0.12117,0.5,27626,3347,25952,145275,5.26
AR,b,2007,88,0.14683,0.13679,0.5,24278,3321,22618,119323,4.91
AR,b,2007,89,0.15580,0.14454,0.5,20957,3029,19443,96705,4.61
AR,b,2007,90,0.16744,0.15451,0.5,17928,2770,16543,77262,4.31
AR,b,2007,91,0.18167,0.16654,0.5,15158,2524,13896,60719,4.01
AR,b,2007,92,0.21274,0.19229,0.5,12634,2429,11419,46823,3.71
AR,b,2007,93,0.23351,0.20909,0.5,10204,2134,9138,35404,3.47
AR,b,2007,94,0.25043,0.22256,0.5,8071,1796,7173,26267,3.25
AR,b,2007,95,0.27338,0.24050,0.5,6274,1509,5520,19094,3.04
AR,b,2007,96,0.29763,0.25908,0.5,4765,1235,4148,13574,2.85
AR,b,2007,97,0.32313,0.27818,0.5,3531,982,3040,9426,2.67
AR,b,2007,98,0.34977,0.29771,0.5,2549,759,2169,6386,2.51
AR,b,2007,99,0.37743,0.31751,0.5,1790,568,1506,4217,2.36
AR,b,2007,100,0.40595,0.33746,0.5,1222,412,1015,2711,2.22
AR,b,2007,101,0.43518,0.35741,0.5,809,289,665,1696,2.10
AR,b,2007,102,0.46491,0.37722,0.5,520,196,422,1031,1.98
AR,b,2007,103,0.49493,0.39675,0.5,324,129,260,609,1.88
AR,b,2007,104,0.52504,0.41587,0.5,195,81,155,349,1.79
AR,b,2007,105,0.55501,0.43445,0.5,114,50,89,195,1.71
AR,b,2007,106,0.58462,0.45238,0.5,65,29,50,105,1.63
AR,b,2007,107,0.61367,0.46959,0.5,35,17,27,55,1.57
AR,b,2007,108,0.64197,0.48598,0.5,19,9,14,28,1.51
AR,b,2007,109,0.66935,0.50151,0.5,10,5,7,14,1.47
AR,b,2007,110+,0.69565,1.00000,1.44,5,5,7,7,1.44
AR,b,2008,0,0.00744,0.00739,0.07,100000,739,99312,7531885,75.32
AR,b,2008,1,0.00076,0.00075,0.5,99261,75,99223,7432573,74.88
AR,b,2008,2,0.00031,0.00031,0.5,99186,31,99171,7333349,73.94
AR,b,2008,3,0.00048,0.00048,0.5,99155,48,99131,7234179,72.96
AR,b,2008,4,0.00016,0.00016,0.5,99107,15,99100,7135048,71.99
AR,b,2008,5,0.00028,0.00028,0.5,99092,28,99078,7035948,71.00
AR,b,2008,6,0.00015,0.00015,0.5,99064,15,99056,6936870,70.02
AR,b,2008,7,0.00023,0.00023,0.5,99048,23,99037,6837814,69.04
AR,b,2008,8,0.00013,0.00013,0.5,99026,13,99019,6738777,68.05
AR,b,2008,9,0.00016,0.00016,0.5,99012,15,99005,6639758,67.06
AR,b,2008,10,0.00015,0.00015,0.5,98997,15,98990,6540753,66.07
AR,b,2008,11,0.00010,0.00010,0.5,98982,10,98977,6441764,65.08
AR,b,2008,12,0.00008,0.00008,0.5,98972,8,98968,6342787,64.09
AR,b,2008,13,0.00021,0.00021,0.5,98964,20,98954,6243819,63.09
AR,b,2008,14,0.00029,0.00029,0.5,98944,28,98930,6144865,62.10
AR,b,2008,15,0.00051,0.00051,0.5,98916,51,98890,6045935,61.12
AR,b,2008,16,0.00076,0.00076,0.5,98865,75,98827,5947045,60.15
AR,b,2008,17,0.00080,0.00080,0.5,98790,79,98750,5848218,59.20
AR,b,2008,18,0.00124,0.00124,0.5,98711,122,98650,5749468,58.25
AR,b,2008,19,0.00150,0.00149,0.5,98589,147,98515,5650818,57.32
AR,b,2008,20,0.00111,0.00111,0.5,98441,109,98386,5552303,56.40
AR,b,2008,21,0.00106,0.00106,0.5,98332,104,98280,5453917,55.46
AR,b,2008,22,0.00146,0.00146,0.5,98228,143,98156,5355637,54.52
AR,b,2008,23,0.00101,0.00101,0.5,98085,99,98035,5257480,53.60
AR,b,2008,24,0.00146,0.00146,0.5,97986,143,97914,5159445,52.66
AR,b,2008,25,0.00177,0.00177,0.5,97842,173,97756,5061531,51.73
AR,b,2008,26,0.00184,0.00184,0.5,97669,179,97579,4963776,50.82
AR,b,2008,27,0.00116,0.00116,0.5,97490,113,97433,4866196,49.92
AR,b,2008,28,0.00145,0.00145,0.5,97377,141,97307,4768763,48.97
AR,b,2008,29,0.00154,0.00154,0.5,97236,150,97161,4671457,48.04
AR,b,2008,30,0.00167,0.00166,0.5,97087,162,97006,4574295,47.12
AR,b,2008,31,0.00166,0.00166,0.5,96925,161,96845,4477289,46.19
AR,b,2008,32,0.00175,0.00175,0.5,96764,169,96680,4380444,45.27
AR,b,2008,33,0.00168,0.00168,0.5,96595,162,96514,4283765,44.35
AR,b,2008,34,0.00204,0.00203,0.5,96433,196,96335,4187251,43.42
AR,b,2008,35,0.00232,0.00232,0.5,96237,223,96125,4090916,42.51
AR,b,2008,36,0.00202,0.00201,0.5,96013,193,95916,3994791,41.61
AR,b,2008,37,0.00223,0.00223,0.5,95820,214,95713,3898875,40.69
AR,b,2008,38,0.00231,0.00231,0.5,95606,221,95496,3803162,39.78
AR,b,2008,39,0.00249,0.00249,0.5,95386,237,95267,3707666,38.87
AR,b,2008,40,0.00232,0.00231,0.5,95148,220,95038,3612399,37.97
AR,b,2008,41,0.00325,0.00324,0.5,94928,308,94774,3517360,37.05
AR,b,2008,42,0.00260,0.00260,0.5,94620,246,94497,3422586,36.17
AR,b,2008,43,0.00345,0.00344,0.5,94375,325,94212,3328089,35.26
AR,b,2008,44,0.00410,0.00409,0.5,94050,385,93857,3233877,34.38
AR,b,2008,45,0.00427,0.00426,0.5,93665,399,93465,3140019,33.52
AR,b,2008,46,0.00442,0.00441,0.5,93266,411,93060,3046554,32.67
AR,b,2008,47,0.00507,0.00505,0.5,92855,469,92620,2953493,31.81
AR,b,2008,48,0.00522,0.00520,0.5,92386,481,92145,2860873,30.97
AR,b,2008,49,0.00490,0.00488,0.5,91905,449,91680,2768728,30.13
AR,b,2008,50,0.00581,0.00579,0.5,91456,530,91191,2677047,29.27
AR,b,2008,51,0.00633,0.00631,0.5,90926,574,90639,2585856,28.44
AR,b,2008,52,0.00776,0.00773,0.5,90352,699,90003,2495217,27.62
AR,b,2008,53,0.00776,0.00773,0.5,89654,693,89307,2405214,26.83
AR,b,2008,54,0.00857,0.00853,0.5,88961,759,88582,2315906,26.03
AR,b,2008,55,0.00840,0.00837,0.5,88202,738,87833,2227324,25.25
AR,b,2008,56,0.00905,0.00900,0.5,87464,788,87071,2139491,24.46
AR,b,2008,57,0.00904,0.00900,0.5,86677,780,86287,2052421,23.68
AR,b,2008,58,0.00980,0.00975,0.5,85897,837,85478,1966134,22.89
AR,b,2008,59,0.01139,0.01133,0.5,85060,964,84578,1880655,22.11
AR,b,2008,60,0.01233,0.01225,0.5,84096,1031,83581,1796078,21.36
AR,b,2008,61,0.01284,0.01276,0.5,83065,1060,82535,1712497,20.62
AR,b,2008,62,0.01285,0.01276,0.5,82006,1047,81482,1629961,19.88
AR,b,2008,63,0.01461,0.01450,0.5,80959,1174,80372,1548479,19.13
AR,b,2008,64,0.01536,0.01525,0.5,79785,1216,79177,1468107,18.40
AR,b,2008,65,0.01812,0.01796,0.5,78568,1411,77863,1388931,17.68
AR,b,2008,66,0.01839,0.01823,0.5,77157,1406,76454,1311068,16.99
AR,b,2008,67,0.01874,0.01857,0.5,75751,1407,75048,1234614,16.30
AR,b,2008,68,0.02119,0.02096,0.5,74344,1559,73565,1159566,15.60
AR,b,2008,69,0.02373,0.02345,0.5,72786,1707,71932,1086001,14.92
AR,b,2008,70,0.02369,0.02342,0.5,71079,1664,70247,1014069,14.27
AR,b,2008,71,0.02602,0.02569,0.5,69414,1783,68523,943823,13.60
AR,b,2008,72,0.02890,0.02849,0.5,67631,1927,66668,875300,12.94
AR,b,2008,73,0.03244,0.03192,0.5,65705,2097,64656,808632,12.31
AR,b,2008,74,0.03325,0.03270,0.5,63607,2080,62567,743976,11.70
AR,b,2008,75,0.03795,0.03724,0.5,61527,2291,60382,681409,11.07
AR,b,2008,76,0.04039,0.03959,0.5,59236,2345,58063,621027,10.48
AR,b,2008,77,0.04426,0.04330,0.5,56891,2463,55659,562964,9.90
AR,b,2008,78,0.05255,0.05120,0.5,54427,2787,53034,507305,9.32
AR,b,2008,79,0.05178,0.05047,0.5,51641,2607,50337,454270,8.80
AR,b,2008,80,0.06201,0.06015,0.5,49034,2949,47559,403933,8.24
AR,b,2008,81,0.06872,0.06644,0.5,46085,3062,44554,356374,7.73
AR,b,2008,82,0.07798,0.07506,0.5,43023,3229,41408,311820,7.25
AR,b,2008,83,0.08263,0.07936,0.5,39794,3158,38215,270412,6.80
AR,b,2008,84,0.09670,0.09224,0.5,36636,3379,34946,232197,6.34
AR,b,2008,85,0.10352,0.09843,0.5,33256,3273,31620,197251,5.93
AR,b,2008,86,0.11244,0.10646,0.5,29983,3192,28387,165631,5.52
AR,b,2008,87,0.13139,0.12329,0.5,26791,3303,25140,137244,5.12
AR,b,2008,88,0.15007,0.13959,0.5,23488,3279,21849,112104,4.77
AR,b,2008,89,0.15478,0.14367,0.5,20209,2903,18758,90255,4.47
AR,b,2008,90,0.18437,0.16881,0.5,17306,2921,15845,71497,4.13
AR,b,2008,91,0.19714,0.17945,0.5,14385,2581,13094,55652,3.87
AR,b,2008,92,0.22357,0.20109,0.5,11803,2374,10617,42558,3.61
AR,b,2008,93,0.23673,0.21168,0.5,9430,1996,8432,31942,3.39
AR,b,2008,94,0.25900,0.22930,0.5,7434,1705,6581,23510,3.16
AR,b,2008,95,0.28302,0.24794,0.5,5729,1420,5019,16929,2.95
AR,b,2008,96,0.30836,0.26716,0.5,4309,1151,3733,11910,2.76
AR,b,2008,97,0.33491,0.28687,0.5,3158,906,2705,8177,2.59
AR,b,2008,98,0.36257,0.30693,0.5,2252,691,1906,5472,2.43
AR,b,2008,99,0.39119,0.32719,0.5,1561,511,1305,3566,2.28
AR,b,2008,100,0.42059,0.34751,0.5,1050,365,868,2260,2.15
AR,b,2008,101,0.45059,0.36774,0.5,685,252,559,1393,2.03
AR,b,2008,102,0.48097,0.38773,0.5,433,168,349,834,1.92
AR,b,2008,103,0.51151,0.40733,0.5,265,108,211,485,1.83
AR,b,2008,104,0.54199,0.42643,0.5,157,67,124,273,1.74
AR,b,2008,105,0.57219,0.44490,0.5,90,40,70,150,1.66
AR,b,2008,106,0.60187,0.46265,0.5,50,23,38,80,1.59
AR,b,2008,107,0.63085,0.47958,0.5,27,13,20,41,1.53
AR,b,2008,108,0.65894,0.49564,0.5,14,7,11,21,1.47
AR,b,2008,109,0.68597,0.51078,0.5,7,4,5,10,1.43
AR,b,2008,110+,0.71182,1.00000,1.4,3,3,5,5,1.40
AR,b,2009,0,0.00780,0.00774,0.07,100000,774,99280,7570616,75.71
AR,b,2009,1,0.00068,0.00068,0.5,99226,67,99192,7471336,75.30
AR,b,2009,2,0.00040,0.00040,0.5,99158,40,99138,7372144,74.35
AR,b,2009,3,0.00030,0.00030,0.5,99118,30,99103,7273005,73.38
AR,b,2009,4,0.00026,0.00026,0.5,99088,25,99076,7173902,72.40
AR,b,2009,5,0.00026,0.00026,0.5,99063,25,99051,7074826,71.42
AR,b,2009,6,0.00021,0.00021,0.5,99038,20,99028,6975776,70.44
AR,b,2009,7,0.00010,0.00010,0.5,99017,10,99012,6876748,69.45
AR,b,2009,8,0.00013,0.00013,0.5,99007,13,99001,6777735,68.46
AR,b,2009,9,0.00020,0.00020,0.5,98995,20,98984,6678735,67.47
AR,b,2009,10,0.00023,0.00023,0.5,98974,22,98963,6579750,66.48
AR,b,2009,11,0.00008,0.00008,0.5,98952,8,98948,6480787,65.49
AR,b,2009,12,0.00015,0.00015,0.5,98944,15,98937,6381839,64.50
AR,b,2009,13,0.00028,0.00028,0.5,98929,28,98915,6282902,63.51
AR,b,2009,14,0.00036,0.00036,0.5,98901,36,98883,6183987,62.53
AR,b,2009,15,0.00028,0.00028,0.5,98865,28,98851,6085104,61.55
AR,b,2009,16,0.00067,0.00067,0.5,98837,66,98804,5986252,60.57
AR,b,2009,17,0.00042,0.00042,0.5,98771,41,98750,5887448,59.61
AR,b,2009,18,0.00108,0.00108,0.5,98730,107,98676,5788698,58.63
